Date,High,Low,Open,Close,Volume,Adj Close
2020-12-21,118021.0,114730.0,118021.0,116016.0,10347100.0,116016.0
2020-12-22,116903.0,115648.0,115825.0,116348.0,6947900.0,116348.0
2020-12-23,118311.0,116636.0,116636.0,117857.0,6483300.0,117857.0
2020-12-28,119213.0,117805.0,117806.0,119051.0,7171700.0,119051.0
2020-12-29,119861.0,118750.0,119130.0,119475.0,6769700.0,119475.0
2020-12-30,120150.0,118919.0,119410.0,119306.0,8235700.0,119306.0
2021-01-04,120354.0,118062.0,119024.0,118558.0,8741400.0,118558.0
2021-01-05,119790.0,116756.0,118835.0,119223.0,9257100.0,119223.0
2021-01-06,120924.0,118917.0,119377.0,119851.0,11638200.0,119851.0
2021-01-07,121983.0,119101.0,119103.0,121956.0,11774800.0,121956.0
2021-01-08,125324.0,122386.0,122387.0,125077.0,11085800.0,125077.0
2021-01-11,125075.0,122506.0,125075.0,122807.0,9537600.0,122807.0
2021-01-12,124584.0,123227.0,123255.0,123998.0,8949000.0,123998.0
2021-01-13,124032.0,121016.0,123996.0,122040.0,10291500.0,122040.0
2021-01-14,123896.0,121947.0,121947.0,123481.0,8974400.0,123481.0
2021-01-15,123472.0,120374.0,123472.0,120502.0,9387600.0,120502.0
2021-01-18,122586.0,120351.0,120351.0,121242.0,7223100.0,121242.0
2021-01-19,122120.0,119257.0,121250.0,120673.0,7886000.0,120673.0
2021-01-20,121449.0,118740.0,120645.0,119708.0,7947300.0,119708.0
2021-01-21,120243.0,117785.0,119628.0,118443.0,8573900.0,118443.0
2021-01-22,118318.0,116109.0,118318.0,117172.0,9373100.0,117172.0
2021-01-26,119167.0,116109.0,117381.0,116464.0,10681400.0,116464.0
2021-01-27,117840.0,114887.0,116463.0,115882.0,12380400.0,115882.0
2021-01-28,119314.0,115734.0,115882.0,119314.0,12065900.0,119314.0
2021-01-29,118880.0,115299.0,118880.0,116007.0,10965200.0,116007.0
2021-02-01,117862.0,115093.0,115093.0,117365.0,8716500.0,117365.0
2021-02-02,119805.0,117519.0,117520.0,118234.0,11625900.0,118234.0
2021-02-03,120210.0,118234.0,118235.0,119725.0,8704300.0,119725.0
2021-02-04,120560.0,118918.0,119728.0,119261.0,8100700.0,119261.0
2021-02-05,121117.0,119261.0,119261.0,119925.0,8208400.0,119925.0
2021-02-08,120844.0,119140.0,120239.0,119516.0,8619100.0,119516.0
2021-02-09,119975.0,118246.0,119696.0,119429.0,7913500.0,119429.0
2021-02-10,119738.0,117970.0,119472.0,118430.0,8644600.0,118430.0
2021-02-11,120283.0,118440.0,118440.0,119235.0,7567400.0,119235.0
2021-02-12,119763.0,118163.0,119300.0,119116.0,7655900.0,119116.0
2021-02-17,120573.0,118880.0,119421.0,120391.0,8326100.0,120391.0
2021-02-18,120845.0,118515.0,120361.0,119140.0,10720600.0,119140.0
2021-02-19,119250.0,117867.0,119199.0,118748.0,10402800.0,118748.0
2021-02-22,118388.0,111650.0,118388.0,112668.0,21768700.0,112668.0
2021-02-23,115380.0,112667.0,112676.0,115227.0,15174900.0,115227.0
2021-02-24,116208.0,114668.0,115229.0,115668.0,11399300.0,115668.0
2021-02-25,116506.0,111764.0,115668.0,112256.0,12466500.0,112256.0
2021-02-26,113466.0,109827.0,112260.0,110035.0,14618500.0,110035.0
2021-03-01,112445.0,110036.0,110036.0,110335.0,11239900.0,110335.0
2021-03-02,112428.0,107319.0,110328.0,111540.0,14823200.0,111540.0
2021-03-03,112398.0,107466.0,111529.0,111184.0,15144300.0,111184.0
2021-03-04,114433.0,111163.0,111191.0,112690.0,14221600.0,112690.0
2021-03-05,115504.0,112504.0,112690.0,115202.0,13254800.0,115202.0
2021-03-08,115202.0,110268.0,115202.0,110612.0,0.0,110612.0
2021-03-09,112525.0,109343.0,110611.0,111331.0,12135300.0,111331.0
2021-03-10,112928.0,109999.0,111331.0,112776.0,12511800.0,112776.0
2021-03-11,115127.0,112776.0,112782.0,114984.0,12092100.0,114984.0
2021-03-12,114984.0,113253.0,114984.0,114160.0,8110700.0,114160.0
2021-03-15,114903.0,113635.0,114093.0,114851.0,8224700.0,114851.0
2021-03-16,114974.0,113370.0,114845.0,114019.0,78000.0,114019.0
2021-03-17,116736.0,113428.0,114018.0,116549.0,94300.0,116549.0
2021-03-18,116751.0,114302.0,116549.0,114835.0,9920100.0,114835.0
2021-03-19,116446.0,114610.0,114837.0,116222.0,12341800.0,116222.0
2021-03-22,116225.0,113620.0,116222.0,114979.0,8160600.0,114979.0
2021-03-23,115599.0,113062.0,114977.0,113262.0,8301500.0,113262.0
2021-03-24,114823.0,112064.0,113272.0,112064.0,9834000.0,112064.0
2021-03-25,114024.0,110927.0,112065.0,113750.0,10306500.0,113750.0
2021-03-26,115416.0,113305.0,113750.0,114781.0,8659500.0,114781.0
2021-03-29,115553.0,114096.0,114776.0,115419.0,7463300.0,115419.0
2021-03-30,117090.0,114999.0,115414.0,116850.0,8141600.0,116850.0
2021-03-31,117249.0,115932.0,116850.0,116634.0,10659200.0,116634.0
2021-04-01,117088.0,114991.0,116644.0,115253.0,8009200.0,115253.0
2021-04-05,117668.0,115262.0,115262.0,117518.0,7245100.0,117518.0
2021-04-06,118213.0,117176.0,117519.0,117499.0,6800800.0,117499.0
2021-04-07,118303.0,116748.0,117499.0,117624.0,0.0,117624.0
2021-04-08,118850.0,117486.0,117624.0,118313.0,8778200.0,118313.0
2021-04-09,118643.0,117336.0,118313.0,117670.0,7739400.0,117670.0
2021-04-12,118812.0,117661.0,117661.0,118812.0,7000500.0,118812.0
2021-04-13,119529.0,118041.0,118809.0,119297.0,8977600.0,119297.0
2021-04-14,120871.0,119298.0,119298.0,120295.0,10076600.0,120295.0
2021-04-15,121409.0,120084.0,120290.0,120701.0,7948100.0,120701.0
2021-04-16,121333.0,120199.0,120701.0,121114.0,7945600.0,121114.0
2021-04-19,121974.0,120682.0,121116.0,120934.0,10028100.0,120934.0
2021-04-20,121354.0,119841.0,120925.0,120062.0,7811500.0,120062.0
2021-04-22,120995.0,119203.0,120064.0,119371.0,8598600.0,119371.0
2021-04-23,120815.0,119372.0,119372.0,120530.0,7615500.0,120530.0
2021-04-26,121393.0,119860.0,120534.0,120595.0,7095300.0,120595.0
2021-04-27,121012.0,119003.0,120595.0,119388.0,8362300.0,119388.0
2021-04-28,121276.0,119392.0,119392.0,121053.0,9081500.0,121053.0
2021-04-29,121498.0,119703.0,121053.0,120066.0,8500200.0,120066.0
2021-04-30,120125.0,118894.0,120064.0,118894.0,11093200.0,118894.0
2021-05-03,119904.0,118528.0,118951.0,119209.0,8888300.0,119209.0
2021-05-04,119293.0,117631.0,119209.0,117712.0,8765500.0,117712.0
2021-05-05,119734.0,117725.0,117725.0,119564.0,9059100.0,119564.0
2021-05-06,119966.0,119071.0,119577.0,119921.0,8779600.0,119921.0
2021-05-07,122038.0,119922.0,119922.0,122038.0,8865100.0,122038.0
2021-05-10,122772.0,121795.0,122038.0,121909.0,8219100.0,121909.0
2021-05-11,122964.0,120145.0,121904.0,122964.0,7988600.0,122964.0
2021-05-12,122964.0,119458.0,122964.0,119710.0,9405200.0,119710.0
2021-05-13,121426.0,119711.0,119711.0,120706.0,9356200.0,120706.0
2021-05-14,122195.0,120719.0,120719.0,121881.0,10136300.0,121881.0
2021-05-17,123074.0,121680.0,121880.0,122938.0,7408100.0,122938.0
2021-05-18,123544.0,122550.0,122937.0,122980.0,7840100.0,122980.0
2021-05-19,123013.0,121595.0,122976.0,122636.0,8825300.0,122636.0
2021-05-20,122734.0,122136.0,122636.0,122701.0,7906400.0,122701.0
2021-05-21,122799.0,121760.0,122701.0,122592.0,9493600.0,122592.0
2021-05-24,124167.0,122526.0,122592.0,124032.0,8186300.0,124032.0
2021-05-25,124696.0,122701.0,124032.0,122988.0,8914500.0,122988.0
2021-05-26,124256.0,122988.0,122988.0,123989.0,8258400.0,123989.0
2021-05-27,124537.0,123470.0,123989.0,124367.0,0.0,124367.0
2021-05-28,125698.0,124284.0,124367.0,125561.0,8838500.0,125561.0
2021-05-31,126216.0,125540.0,125561.0,126216.0,5946500.0,126216.0
2021-06-01,128363.0,126218.0,126218.0,128267.0,12496100.0,128267.0
2021-06-02,129601.0,128167.0,128268.0,129601.0,12781100.0,129601.0
2021-06-04,130137.0,129148.0,129600.0,130126.0,9814800.0,130126.0
2021-06-07,131190.0,129498.0,130125.0,130776.0,9655400.0,130776.0
2021-06-08,130776.0,129230.0,130776.0,129787.0,10346600.0,129787.0
2021-06-09,130882.0,129281.0,129800.0,129907.0,9833700.0,129907.0
2021-06-10,130527.0,129526.0,129911.0,130076.0,8537900.0,130076.0
2021-06-11,130294.0,128678.0,130076.0,129441.0,7748200.0,129441.0
2021-06-14,131084.0,129441.0,129441.0,130208.0,8155700.0,130208.0
2021-06-15,130436.0,129304.0,130208.0,130091.0,7211500.0,130091.0
2021-06-16,130283.0,128345.0,130091.0,129259.0,12879400.0,129259.0
2021-06-17,129919.0,127576.0,129259.0,128057.0,9664700.0,128057.0
2021-06-18,128796.0,127595.0,128050.0,128405.0,12432000.0,128405.0
2021-06-21,129412.0,128048.0,128405.0,129265.0,7333600.0,129265.0
2021-06-22,129259.0,127803.0,129242.0,128767.0,9328000.0,128767.0
2021-06-23,129901.0,128182.0,128769.0,128428.0,7988900.0,128428.0
2021-06-24,129541.0,128428.0,128433.0,129514.0,7237000.0,129514.0
2021-06-25,129748.0,126697.0,129513.0,127256.0,9363800.0,127256.0
2021-06-28,128067.0,126629.0,127255.0,127429.0,8155600.0,127429.0
2021-06-29,127507.0,126184.0,127429.0,127327.0,7777900.0,127327.0
2021-06-30,127323.0,126199.0,127323.0,126802.0,9098600.0,126802.0
2021-07-01,127204.0,124994.0,126802.0,125666.0,9292000.0,125666.0
2021-07-02,127672.0,125667.0,125667.0,127622.0,7434800.0,127622.0
2021-07-05,127633.0,126531.0,127622.0,126920.0,5255600.0,126920.0
2021-07-06,126919.0,124866.0,126919.0,125095.0,7651300.0,125095.0
2021-07-07,127249.0,125094.0,125096.0,127019.0,8151400.0,127019.0
2021-07-08,127013.0,124310.0,127013.0,125428.0,8881400.0,125428.0
2021-07-12,127782.0,125428.0,125428.0,127594.0,7421600.0,127594.0
2021-07-13,128420.0,126441.0,127594.0,128168.0,7152000.0,128168.0
2021-07-14,129620.0,128085.0,128169.0,128407.0,0.0,128407.0
2021-07-15,128976.0,126922.0,128407.0,127468.0,7418600.0,127468.0
2021-07-16,128010.0,125808.0,127468.0,125960.0,7355800.0,125960.0
2021-07-19,125958.0,123317.0,125958.0,124395.0,9210200.0,124395.0
2021-07-20,125631.0,123631.0,124395.0,125401.0,7627500.0,125401.0
2021-07-21,126112.0,125247.0,125404.0,125929.0,7148900.0,125929.0
2021-07-22,126428.0,125416.0,125930.0,126147.0,6480400.0,126147.0
2021-07-23,126204.0,124422.0,126140.0,125053.0,6051800.0,125053.0
2021-07-26,126214.0,125006.0,125058.0,126004.0,6325500.0,126004.0
2021-07-27,126026.0,123670.0,126004.0,124612.0,7313800.0,124612.0
2021-07-28,126712.0,124542.0,124615.0,126286.0,9038200.0,126286.0
2021-07-29,126476.0,124917.0,126285.0,125675.0,7488400.0,125675.0
2021-07-30,125673.0,121748.0,125672.0,121801.0,9399200.0,121801.0
2021-08-02,124536.0,121797.0,121803.0,122516.0,8565400.0,122516.0
2021-08-03,123765.0,120807.0,122516.0,123577.0,9391300.0,123577.0
2021-08-04,123587.0,121072.0,123577.0,121801.0,9164200.0,121801.0
2021-08-05,123541.0,121128.0,121801.0,121633.0,10913000.0,121633.0
2021-08-06,123287.0,121568.0,121633.0,122810.0,7499200.0,122810.0
2021-08-09,123597.0,122258.0,122809.0,123019.0,7171500.0,123019.0
2021-08-10,123513.0,122061.0,123021.0,122202.0,8297600.0,122202.0
2021-08-11,122756.0,120827.0,122203.0,122056.0,8685200.0,122056.0
2021-08-12,122095.0,120534.0,122056.0,120701.0,11066000.0,120701.0
2021-08-13,121275.0,120045.0,120701.0,121194.0,10642200.0,121194.0
2021-08-16,121191.0,118684.0,121191.0,119180.0,9741700.0,119180.0
2021-08-17,119179.0,116248.0,119179.0,117904.0,11218200.0,117904.0
2021-08-18,118739.0,116489.0,117904.0,116643.0,11745800.0,116643.0
2021-08-19,117453.0,114801.0,116641.0,117165.0,10525900.0,117165.0
2021-08-20,118308.0,116040.0,117163.0,118053.0,8929300.0,118053.0
2021-08-23,118445.0,117062.0,118053.0,117472.0,7853000.0,117472.0
2021-08-24,120463.0,117474.0,117474.0,120211.0,9181000.0,120211.0
2021-08-25,120818.0,119226.0,120210.0,120818.0,7520100.0,120818.0
2021-08-26,120833.0,118719.0,120817.0,118724.0,8426900.0,118724.0
2021-08-27,120678.0,118721.0,118725.0,120678.0,7323600.0,120678.0
2021-08-30,120684.0,119354.0,120677.0,119740.0,6391900.0,119740.0
2021-08-31,120157.0,117911.0,119738.0,118781.0,11535600.0,118781.0
2021-09-01,119942.0,118067.0,118793.0,119396.0,9523000.0,119396.0
2021-09-02,119397.0,116534.0,119394.0,116677.0,9862800.0,116677.0
2021-09-03,117396.0,115583.0,116679.0,116933.0,12517500.0,116933.0
2021-09-06,117981.0,116156.0,116926.0,117869.0,5111300.0,117869.0
2021-09-08,117866.0,113172.0,117866.0,113413.0,12254400.0,113413.0
2021-09-09,116354.0,112435.0,113413.0,115361.0,13890600.0,115361.0
2021-09-10,116896.0,114286.0,115370.0,114286.0,11155700.0,114286.0
2021-09-13,117046.0,114300.0,114300.0,116404.0,9253400.0,116404.0
2021-09-14,117270.0,115809.0,116405.0,116181.0,9034100.0,116181.0
2021-09-15,116312.0,114741.0,116191.0,115063.0,9456800.0,115063.0
2021-09-16,115062.0,113395.0,115062.0,113794.0,10685500.0,113794.0
2021-09-17,113794.0,111157.0,113794.0,111439.0,14827600.0,111439.0
2021-09-20,111435.0,107520.0,111435.0,108844.0,11500200.0,108844.0
2021-09-21,110923.0,108859.0,108859.0,110250.0,11247700.0,110250.0
2021-09-22,113321.0,110251.0,110252.0,112282.0,12158600.0,112282.0
2021-09-23,114330.0,112281.0,112282.0,114064.0,11476300.0,114064.0
2021-09-24,114062.0,112505.0,114062.0,113283.0,9121200.0,113283.0
2021-09-27,114432.0,112360.0,113283.0,113583.0,10739700.0,113583.0
2021-09-28,113584.0,109981.0,113584.0,110124.0,13190800.0,110124.0
2021-09-29,112028.0,110125.0,110125.0,111107.0,11372600.0,111107.0
2021-09-30,112371.0,110743.0,111117.0,110979.0,13160600.0,110979.0
2021-10-01,113020.0,110980.0,110980.0,112900.0,10779100.0,112900.0
2021-10-04,112900.0,109979.0,112900.0,110393.0,11814200.0,110393.0
2021-10-05,111691.0,110087.0,110397.0,110458.0,10379000.0,110458.0
2021-10-06,110614.0,108180.0,110454.0,110560.0,13279200.0,110560.0
2021-10-07,111522.0,110563.0,110563.0,110585.0,10646000.0,110585.0
2021-10-08,114172.0,110586.0,110586.0,112833.0,12871400.0,112833.0
2021-10-11,113982.0,112052.0,112834.0,112180.0,10283700.0,112180.0
2021-10-13,114159.0,111807.0,112180.0,113456.0,11732700.0,113456.0
2021-10-14,113881.0,112708.0,113457.0,113185.0,8956200.0,113185.0
2021-10-15,114776.0,113049.0,113189.0,114648.0,11174900.0,114648.0
2021-10-18,114927.0,112841.0,114647.0,114428.0,11201300.0,114428.0
2021-10-19,114422.0,109947.0,114422.0,110673.0,14129200.0,110673.0
2021-10-20,112023.0,110176.0,110677.0,110786.0,11735800.0,110786.0
2021-10-21,110767.0,105714.0,110767.0,107735.0,16507700.0,107735.0
2021-10-22,107749.0,102854.0,107714.0,106296.0,21165700.0,106296.0
2021-10-25,109372.0,106296.0,106298.0,108715.0,11512100.0,108715.0
2021-10-26,108713.0,106321.0,108713.0,106420.0,10762200.0,106420.0
2021-10-27,108224.0,106045.0,106433.0,106363.0,10831300.0,106363.0
2021-10-28,107210.0,105282.0,106369.0,105705.0,11502900.0,105705.0
2021-10-29,105954.0,103430.0,105707.0,103501.0,12595800.0,103501.0
2021-11-01,106136.0,103514.0,103514.0,105551.0,10734800.0,105551.0
2021-11-03,106754.0,104205.0,105547.0,105617.0,14696900.0,105617.0
2021-11-04,105627.0,102835.0,105617.0,103412.0,12084000.0,103412.0
2021-11-05,105555.0,103412.0,103412.0,104824.0,12595000.0,104824.0
2021-11-08,105679.0,104182.0,104824.0,104781.0,9358000.0,104781.0
2021-11-09,106674.0,104783.0,104783.0,105535.0,11021200.0,105535.0
2021-11-10,107407.0,105140.0,105535.0,105968.0,12277400.0,105968.0
2021-11-11,108669.0,105988.0,105988.0,107725.0,12661400.0,107725.0
2021-11-12,107915.0,105842.0,107576.0,106312.0,13248100.0,106312.0
2021-11-16,106971.0,104113.0,106336.0,104508.0,11579400.0,104508.0
2021-11-17,105535.0,102551.0,104405.0,102945.0,12832200.0,102945.0
2021-11-18,103757.0,102014.0,102948.0,102524.0,10905700.0,102524.0
2021-11-19,103975.0,102143.0,102426.0,103035.0,11101500.0,103035.0
2021-11-22,104613.0,102122.0,103036.0,102122.0,10410000.0,102122.0
2021-11-23,103692.0,101736.0,102124.0,103663.0,13032400.0,103663.0
2021-11-24,105041.0,102464.0,103652.0,104514.0,10466600.0,104514.0
2021-11-25,106400.0,104514.0,104514.0,105811.0,7890400.0,105811.0
2021-11-26,105810.0,101495.0,105810.0,102224.0,10969100.0,102224.0
2021-11-29,104149.0,102226.0,102227.0,102814.0,10283300.0,102814.0
2021-11-30,103066.0,100075.0,102814.0,101915.0,18195100.0,101915.0
2021-12-01,104087.0,100727.0,101916.0,100775.0,13762900.0,100775.0
2021-12-02,104466.0,100785.0,100785.0,104466.0,14846500.0,104466.0
2021-12-03,106814.0,104090.0,104467.0,105070.0,14581500.0,105070.0
2021-12-06,107498.0,105070.0,105070.0,106859.0,11127500.0,106859.0
2021-12-07,108655.0,106868.0,106868.0,107558.0,11773100.0,107558.0
2021-12-08,108521.0,107309.0,107558.0,108096.0,13166800.0,108096.0
2021-12-09,106754.0,105890.0,106573.0,106291.0,11082900.0,106291.0
2021-12-10,108275.0,106296.0,106296.0,107758.0,10466000.0,107758.0
2021-12-13,109493.0,107383.0,107758.0,107383.0,12512300.0,107383.0
2021-12-14,109148.0,106445.0,107387.0,106760.0,11604300.0,106760.0
2021-12-15,107603.0,105697.0,106763.0,107370.0,12663100.0,107370.0
2021-12-16,109034.0,107433.0,107433.0,108212.0,13754600.0,108212.0
2021-12-17,108324.0,106518.0,108324.0,107201.0,14934300.0,107201.0
2021-12-20,107171.0,104358.0,107171.0,105020.0,10570000.0,105020.0
2021-12-21,105906.0,105020.0,105020.0,105500.0,9041600.0,105500.0
2021-12-22,105711.0,104386.0,105499.0,105244.0,8052900.0,105244.0
2021-12-23,105453.0,104637.0,105251.0,104891.0,7283600.0,104891.0
2021-12-27,105694.0,104798.0,104892.0,105531.0,7594900.0,105531.0
2021-12-28,105652.0,104503.0,105555.0,104864.0,7509000.0,104864.0
2021-12-29,105190.0,103851.0,104863.0,104107.0,6590000.0,104107.0
2021-12-30,105269.0,104106.0,104106.0,104822.0,11138100.0,104822.0
2022-01-03,106125.0,103413.0,104823.0,103922.0,11128500.0,103922.0
2022-01-04,104276.0,103096.0,103922.0,103514.0,11491600.0,103514.0
2022-01-05,103514.0,100850.0,103514.0,101006.0,0.0,101006.0
2022-01-06,102235.0,101000.0,101006.0,101561.0,11749200.0,101561.0
2022-01-07,102719.0,101104.0,101561.0,102719.0,11733200.0,102719.0
2022-01-10,102719.0,101038.0,102719.0,101945.0,10264700.0,101945.0
2022-01-11,103780.0,101918.0,101946.0,103779.0,12421500.0,103779.0
2022-01-12,105869.0,103771.0,103779.0,105686.0,13026500.0,105686.0
2022-01-13,106251.0,104974.0,105686.0,105530.0,11712300.0,105530.0
2022-01-14,107062.0,105028.0,105530.0,106928.0,11457100.0,106928.0
2022-01-17,106928.0,106097.0,106927.0,106692.0,6924200.0,106692.0
2022-01-18,107013.0,105786.0,106369.0,106522.0,11221900.0,106522.0
2022-01-19,108602.0,106669.0,106670.0,108013.0,12595600.0,108013.0
2022-01-20,109873.0,108015.0,108015.0,109102.0,13630500.0,109102.0
2022-01-21,109786.0,108368.0,109097.0,108942.0,13408400.0,108942.0
2022-01-24,108948.0,106624.0,108941.0,107752.0,12700800.0,107752.0
2022-01-25,110115.0,107185.0,107935.0,109845.0,13713900.0,109845.0
2022-01-26,112695.0,110204.0,110207.0,111573.0,15513800.0,111573.0
2022-01-27,113057.0,111303.0,111303.0,112315.0,14812000.0,112315.0
2022-01-28,112969.0,111407.0,112611.0,111478.0,13520100.0,111478.0
2022-01-31,112495.0,111195.0,111910.0,112388.0,12190800.0,112388.0
2022-02-01,113302.0,112135.0,112143.0,113147.0,11133300.0,113147.0
2022-02-02,113666.0,111645.0,113228.0,112161.0,11751200.0,112161.0
2022-02-03,112502.0,111225.0,111897.0,111696.0,11039700.0,111696.0
2022-02-04,112415.0,110321.0,111696.0,112245.0,0.0,112245.0
2022-02-07,112517.0,111490.0,112247.0,111996.0,10672800.0,111996.0
2022-02-08,112251.0,110943.0,111995.0,112234.0,10157500.0,112234.0
2022-02-09,113163.0,111710.0,112233.0,112461.0,13794500.0,112461.0
2022-02-10,113812.0,112163.0,112462.0,113359.0,13267900.0,113359.0
2022-02-11,114899.0,113128.0,113368.0,113572.0,18602800.0,113572.0
2022-02-14,114167.0,113358.0,113643.0,113807.0,10757600.0,113807.0
2022-02-15,114819.0,113882.0,113905.0,114660.0,11649600.0,114660.0
2022-02-16,115734.0,114816.0,114830.0,115181.0,12052100.0,115181.0
2022-02-17,115214.0,113389.0,115181.0,113528.0,10807500.0,113528.0
2022-02-18,114213.0,112701.0,113534.0,112768.0,11300700.0,112768.0
2022-02-21,113405.0,111608.0,112880.0,111725.0,7864900.0,111725.0
2022-02-22,113315.0,111727.0,111727.0,112892.0,12707000.0,112892.0
2022-02-23,113721.0,111748.0,112892.0,112008.0,12120600.0,112008.0
2022-02-24,112001.0,109125.0,112001.0,111592.0,16794700.0,111592.0
2022-02-25,113142.0,110673.0,111591.0,113142.0,17555700.0,113142.0
2022-03-02,115429.0,113143.0,113143.0,115174.0,0.0,115174.0
2022-03-03,115948.0,115010.0,115173.0,115166.0,12123000.0,115166.0
2022-03-04,115166.0,113389.0,115166.0,114474.0,10715700.0,114474.0
2022-03-07,114529.0,111140.0,114469.0,111593.0,14057700.0,111593.0
2022-03-08,112390.0,110969.0,111594.0,111203.0,15698500.0,111203.0
2022-03-09,114051.0,111207.0,111210.0,113900.0,14705400.0,113900.0
2022-03-10,113939.0,111889.0,113900.0,113663.0,12984000.0,113663.0
2022-03-11,114627.0,111332.0,113664.0,111713.0,12475800.0,111713.0
2022-03-14,112299.0,109717.0,111716.0,109928.0,10480900.0,109928.0
2022-03-15,109925.0,107781.0,109925.0,108959.0,13653800.0,108959.0
2022-03-16,111183.0,108958.0,108958.0,111112.0,13205200.0,111112.0
2022-03-17,113088.0,111070.0,111113.0,113076.0,14407500.0,113076.0
2022-03-18,115311.0,112475.0,113076.0,115311.0,19552500.0,115311.0
2022-03-21,116360.0,115208.0,115307.0,116155.0,10378700.0,116155.0
2022-03-22,117541.0,116157.0,116157.0,117272.0,11382700.0,117272.0
2022-03-23,118270.0,117036.0,117270.0,117457.0,11083700.0,117457.0
2022-03-24,119256.0,117151.0,117460.0,119053.0,13474400.0,119053.0
2022-03-25,119729.0,118548.0,119062.0,119081.0,13814500.0,119081.0
2022-03-28,119444.0,118061.0,119082.0,118738.0,9167700.0,118738.0
2022-03-29,120900.0,118740.0,118740.0,120014.0,12931900.0,120014.0
2022-03-30,120531.0,119775.0,120013.0,120260.0,10893300.0,120260.0
2022-03-31,120880.0,119999.0,120261.0,119999.0,11202100.0,119999.0
2022-04-01,121579.0,120001.0,120001.0,121570.0,13780900.0,121570.0
2022-04-04,121570.0,120754.0,121569.0,121280.0,8812500.0,121280.0
2022-04-05,121628.0,118794.0,121279.0,118885.0,11788300.0,118885.0
2022-04-06,118885.0,116791.0,118885.0,118228.0,13410800.0,118228.0
2022-04-07,119247.0,117509.0,118226.0,118862.0,11520100.0,118862.0
2022-04-08,118868.0,117487.0,118861.0,118322.0,11225800.0,118322.0
2022-04-11,118320.0,116953.0,118320.0,116953.0,9558400.0,116953.0
2022-04-12,118615.0,116054.0,116963.0,116147.0,11406800.0,116147.0
2022-04-13,117329.0,116150.0,116150.0,116782.0,12070500.0,116782.0
2022-04-14,116781.0,115624.0,116781.0,116182.0,10365400.0,116182.0
2022-04-18,116191.0,115177.0,116182.0,115687.0,8404900.0,115687.0
2022-04-19,115687.0,114277.0,115687.0,115057.0,0.0,115057.0
2022-04-20,115057.0,113945.0,115057.0,114344.0,10747700.0,114344.0
2022-04-22,114343.0,110591.0,114343.0,111078.0,10877300.0,111078.0
2022-04-25,111155.0,109222.0,111077.0,110685.0,11098300.0,110685.0
2022-04-26,110685.0,107978.0,110684.0,108213.0,11747500.0,108213.0
2022-04-27,110107.0,108214.0,108214.0,109349.0,11515700.0,109349.0
2022-04-28,110702.0,108905.0,109349.0,109919.0,11129900.0,109919.0
2022-04-29,111819.0,107876.0,109922.0,107876.0,13662200.0,107876.0
2022-05-02,107884.0,105218.0,107876.0,106639.0,11935100.0,106639.0
2022-05-03,107127.0,106033.0,106640.0,106528.0,9935500.0,106528.0
2022-05-04,108382.0,104933.0,106529.0,108344.0,14558600.0,108344.0
2022-05-05,108337.0,103923.0,108337.0,105304.0,13826200.0,105304.0
2022-05-06,106268.0,103984.0,105303.0,105135.0,14137700.0,105135.0
2022-05-09,105109.0,102768.0,105109.0,103250.0,13196700.0,103250.0
2022-05-10,104286.0,102386.0,103251.0,103110.0,13507400.0,103110.0
2022-05-11,105374.0,103008.0,103110.0,104397.0,13425100.0,104397.0
2022-05-12,105708.0,103579.0,104395.0,105688.0,13995600.0,105688.0
2022-05-13,107773.0,105691.0,105691.0,106924.0,12369300.0,106924.0
2022-05-16,108685.0,108199.0,108685.0,108233.0,10596900.0,108233.0
2022-05-17,109774.0,108245.0,108246.0,108789.0,16503400.0,108789.0
2022-05-18,108096.0,106038.0,107903.0,106247.0,14752800.0,106247.0
2022-05-19,107420.0,105760.0,106249.0,107005.0,11426400.0,107005.0
2022-05-20,108795.0,107351.0,108520.0,108488.0,12866400.0,108488.0
2022-05-23,110680.0,108500.0,108500.0,110346.0,10682700.0,110346.0
2022-05-24,110635.0,108399.0,110340.0,110581.0,11724400.0,110581.0
2022-05-25,111006.0,109699.0,110085.0,110580.0,10737700.0,110580.0
2022-05-26,112102.0,110388.0,110577.0,111890.0,13077400.0,111890.0
2022-05-27,112441.0,111558.0,111890.0,111942.0,9979300.0,111942.0
2022-05-30,112690.0,110655.0,111944.0,111032.0,7284500.0,111032.0
2022-05-31,111903.0,110685.0,111036.0,111351.0,15809400.0,111351.0
2022-06-01,111931.0,110822.0,111351.0,111360.0,9790200.0,111360.0
2022-06-02,112709.0,111218.0,111363.0,112393.0,10051100.0,112393.0
2022-06-03,112392.0,110935.0,112392.0,111102.0,8757500.0,111102.0
2022-06-06,111935.0,110015.0,111102.0,110186.0,8212400.0,110186.0
2022-06-07,110435.0,109394.0,110185.0,110070.0,9466200.0,110070.0
2022-06-08,110142.0,108045.0,110067.0,108368.0,10379900.0,108368.0
2022-06-09,108510.0,107068.0,108367.0,107094.0,11955500.0,107094.0
2022-06-10,107092.0,104648.0,107091.0,105481.0,12840500.0,105481.0
2022-06-13,105478.0,101700.0,105476.0,102598.0,13837900.0,102598.0
2022-06-14,103328.0,101325.0,102598.0,102063.0,11563200.0,102063.0
2022-06-15,103952.0,102046.0,102068.0,102807.0,16023500.0,102807.0
2022-06-17,102801.0,98402.0,102800.0,99825.0,18927300.0,99825.0
